KOTAKBANK,20190205,11:47,1280.45,1280.65,1280.25,1280.55,2490,0
KOTAKBANK,20190205,11:48,1280.7,1282.5,1280.7,1280.8,12908,0
KOTAKBANK,20190205,11:49,1280.8,1281.9,1280.75,1281.9,2163,0
KOTAKBANK,20190205,11:50,1282,1282.8,1281.25,1281.25,8982,0
KOTAKBANK,20190205,11:51,1281.3,1282.5,1281.1,1281.75,3945,0
KOTAKBANK,20190205,11:52,1282.25,1282.5,1281.7,1282,2077,0
KOTAKBANK,20190205,11:53,1281.8,1282.5,1281.75,1282.3,1501,0
KOTAKBANK,20190205,11:54,1282.25,1282.45,1282,1282.4,1954,0
KOTAKBANK,20190205,11:55,1282.4,1284,1282.4,1283.7,9209,0
KOTAKBANK,20190205,11:56,1283.55,1283.85,1283,1283,3666,0
KOTAKBANK,20190205,11:57,1283.5,1283.65,1283,1283.4,1929,0
KOTAKBANK,20190205,11:58,1283.5,1284.5,1283.4,1284.4,7829,0
KOTAKBANK,20190205,11:59,1284.35,1284.35,1283.75,1283.9,5663,0
KOTAKBANK,20190205,12:00,1283.9,1284.25,1283.5,1284.25,4313,0
KOTAKBANK,20190205,12:01,1284.5,1284.5,1283.7,1283.8,2586,0
KOTAKBANK,20190205,12:02,1283.7,1284.5,1283.6,1284.5,3671,0
KOTAKBANK,20190205,12:03,1284.3,1284.4,1282,1283,6208,0
KOTAKBANK,20190205,12:04,1283.05,1283.8,1283,1283.2,2310,0
KOTAKBANK,20190205,12:05,1283.25,1283.25,1282.55,1283,2783,0
KOTAKBANK,20190205,12:06,1283,1283,1282.65,1283,1451,0
KOTAKBANK,20190205,12:07,1282.95,1283.7,1282.25,1283,3101,0
KOTAKBANK,20190205,12:08,1283.1,1284,1283.1,1283.85,1668,0
KOTAKBANK,20190205,12:09,1283.9,1283.9,1282.25,1283,5390,0
KOTAKBANK,20190205,12:10,1283,1283.2,1282,1282.8,3387,0
KOTAKBANK,20190205,12:11,1282.8,1282.95,1281.1,1281.25,4140,0
KOTAKBANK,20190205,12:12,1281.4,1281.9,1280.5,1281.8,3886,0
KOTAKBANK,20190205,12:13,1281.75,1282.5,1281.7,1282.4,2389,0
KOTAKBANK,20190205,12:14,1282.4,1282.5,1282.05,1282.05,608,0
KOTAKBANK,20190205,12:15,1282,1282.3,1282,1282.2,1043,0
KOTAKBANK,20190205,12:16,1282,1282.25,1281.5,1281.85,4439,0
KOTAKBANK,20190205,12:17,1281.9,1281.9,1281.5,1281.5,3710,0
KOTAKBANK,20190205,12:18,1281.5,1282,1281.5,1281.95,4865,0
KOTAKBANK,20190205,12:19,1281.9,1281.9,1281.4,1281.5,1696,0
KOTAKBANK,20190205,12:20,1281.9,1281.9,1281.5,1281.7,1707,0
KOTAKBANK,20190205,12:21,1281.55,1281.75,1281.45,1281.65,5992,0
KOTAKBANK,20190205,12:22,1281.7,1281.75,1281.55,1281.7,1059,0
KOTAKBANK,20190205,12:23,1281.7,1281.7,1281.45,1281.55,1193,0
KOTAKBANK,20190205,12:24,1281.55,1283,1281.5,1283,4516,0
KOTAKBANK,20190205,12:25,1282.5,1283,1282.2,1282.7,2028,0
KOTAKBANK,20190205,12:26,1282.7,1282.7,1281.4,1282.5,16954,0
KOTAKBANK,20190205,12:27,1282,1282.55,1281.55,1282.35,4026,0
KOTAKBANK,20190205,12:28,1282.5,1282.5,1282,1282.25,1283,0
KOTAKBANK,20190205,12:29,1282,1282.4,1281.8,1282.4,2249,0
KOTAKBANK,20190205,12:30,1282.1,1282.75,1281.6,1282.55,1537,0
KOTAKBANK,20190205,12:31,1282.55,1282.55,1281.65,1282,574,0
KOTAKBANK,20190205,12:32,1282,1282,1281.8,1281.95,2437,0
KOTAKBANK,20190205,12:33,1281.7,1281.8,1281.6,1281.8,1043,0
KOTAKBANK,20190205,12:34,1281.8,1282.2,1281.6,1282.1,2175,0
KOTAKBANK,20190205,12:35,1282,1283,1282,1282.95,7197,0
KOTAKBANK,20190205,12:36,1283.05,1283.45,1282.75,1283.1,2367,0
KOTAKBANK,20190205,12:37,1283.1,1283.95,1283.05,1283.95,5090,0
KOTAKBANK,20190205,12:38,1283.8,1283.8,1283.55,1283.7,1378,0
KOTAKBANK,20190205,12:39,1283.55,1283.85,1282.9,1283.3,4363,0
KOTAKBANK,20190205,12:40,1283.15,1283.6,1283,1283.3,3812,0
KOTAKBANK,20190205,12:41,1283,1283.5,1282.75,1283.45,11670,0
KOTAKBANK,20190205,12:42,1282.4,1283.2,1281.3,1282,28967,0
KOTAKBANK,20190205,12:43,1281.5,1281.5,1280.6,1280.8,4233,0
KOTAKBANK,20190205,12:44,1280.75,1280.75,1280,1280.45,5976,0
KOTAKBANK,20190205,12:45,1280,1280.9,1279.5,1280.1,5053,0
KOTAKBANK,20190205,12:46,1280.5,1281,1280.2,1280.95,3718,0
KOTAKBANK,20190205,12:47,1281,1282,1280.95,1281.8,3635,0
KOTAKBANK,20190205,12:48,1282,1282.4,1281.75,1282.4,2478,0
KOTAKBANK,20190205,12:49,1282.4,1282.45,1281.55,1281.95,1642,0
KOTAKBANK,20190205,12:50,1281.9,1282.5,1281.65,1282.15,6924,0
KOTAKBANK,20190205,12:51,1282.2,1282.3,1281.25,1282,2226,0
KOTAKBANK,20190205,12:52,1281.55,1282,1281.25,1281.7,741,0
KOTAKBANK,20190205,12:53,1281.45,1282,1281.25,1281.85,996,0
KOTAKBANK,20190205,12:54,1281.95,1281.95,1281.55,1281.75,1126,0
KOTAKBANK,20190205,12:55,1281.85,1282,1281.7,1282,2485,0
KOTAKBANK,20190205,12:56,1282,1282,1281.3,1281.95,1624,0
KOTAKBANK,20190205,12:57,1281.6,1283,1281.6,1282.55,4227,0
KOTAKBANK,20190205,12:58,1282.5,1282.55,1281.5,1281.7,3205,0
KOTAKBANK,20190205,12:59,1281.65,1281.95,1281.5,1281.8,519,0
KOTAKBANK,20190205,13:00,1281.8,1281.8,1281.35,1281.65,2133,0
KOTAKBANK,20190205,13:01,1281.65,1282,1281.6,1281.7,1119,0
KOTAKBANK,20190205,13:02,1281.45,1282.95,1281.45,1282.95,2267,0
KOTAKBANK,20190205,13:03,1282.95,1282.95,1282.4,1282.4,777,0
KOTAKBANK,20190205,13:04,1282.4,1282.9,1282.3,1282.4,1425,0
KOTAKBANK,20190205,13:05,1282.75,1282.8,1281.7,1282.35,840,0
KOTAKBANK,20190205,13:06,1282.35,1282.65,1281.45,1282.45,1867,0
KOTAKBANK,20190205,13:07,1282.35,1282.45,1281.5,1282,1401,0
KOTAKBANK,20190205,13:08,1282.25,1282.45,1282,1282.15,978,0
KOTAKBANK,20190205,13:09,1282.1,1282.45,1281.55,1282.4,1428,0
KOTAKBANK,20190205,13:10,1282.45,1282.45,1281.75,1282,1318,0
KOTAKBANK,20190205,13:11,1282.5,1282.5,1282.1,1282.25,936,0
KOTAKBANK,20190205,13:12,1282.4,1283.5,1282.3,1283.4,7625,0
KOTAKBANK,20190205,13:13,1283.35,1283.5,1282.5,1282.85,2034,0
KOTAKBANK,20190205,13:14,1282.75,1283,1282.15,1283,2692,0
KOTAKBANK,20190205,13:15,1283,1283,1282.35,1282.55,1689,0
KOTAKBANK,20190205,13:16,1282.8,1283,1282.5,1282.85,601,0
KOTAKBANK,20190205,13:17,1282.85,1283.2,1282.4,1283,3084,0
KOTAKBANK,20190205,13:18,1282.85,1283.5,1282.85,1283.45,1258,0
KOTAKBANK,20190205,13:19,1283.3,1283.55,1283.1,1283.4,6679,0
KOTAKBANK,20190205,13:20,1283.4,1283.75,1283.25,1283.4,1737,0
KOTAKBANK,20190205,13:21,1283.35,1285,1283.2,1284.85,25943,0
KOTAKBANK,20190205,13:22,1285,1285,1284.6,1284.95,6237,0
KOTAKBANK,20190205,13:23,1285,1285,1283.65,1283.7,8017,0
KOTAKBANK,20190205,13:24,1283.8,1284.95,1283.8,1284.95,2309,0
KOTAKBANK,20190205,13:25,1285,1287,1285,1286.5,25408,0
KOTAKBANK,20190205,13:26,1285.9,1287,1285.9,1286.65,10270,0
KOTAKBANK,20190205,13:27,1287,1287,1285.1,1285.75,9963,0
KOTAKBANK,20190205,13:28,1285.1,1286,1284.5,1284.9,10751,0
KOTAKBANK,20190205,13:29,1284.7,1285.05,1284.4,1284.65,4742,0
KOTAKBANK,20190205,13:30,1284.65,1285.05,1283.5,1283.55,8247,0
KOTAKBANK,20190205,13:31,1283.35,1284.9,1283,1284.9,3537,0
KOTAKBANK,20190205,13:32,1284.9,1285,1283.8,1284.25,1746,0
KOTAKBANK,20190205,13:33,1284.1,1285.75,1284.1,1285,3269,0
KOTAKBANK,20190205,13:34,1285,1285.9,1285,1285,2872,0
KOTAKBANK,20190205,13:35,1285,1285.95,1284.65,1285.6,1793,0
KOTAKBANK,20190205,13:36,1285.6,1285.95,1285,1285.4,2452,0
KOTAKBANK,20190205,13:37,1285.65,1285.65,1285,1285,1305,0
KOTAKBANK,20190205,13:38,1285.05,1285.5,1285,1285.05,2274,0
KOTAKBANK,20190205,13:39,1285.5,1285.75,1285,1285,2531,0
KOTAKBANK,20190205,13:40,1284.8,1285,1284.25,1284.6,1221,0
KOTAKBANK,20190205,13:41,1284.8,1285,1284,1284.45,3233,0
KOTAKBANK,20190205,13:42,1284.5,1284.5,1284.1,1284.5,1900,0
KOTAKBANK,20190205,13:43,1285,1285,1283.3,1284.1,3016,0
KOTAKBANK,20190205,13:44,1284.25,1284.6,1283.4,1284.15,4604,0
KOTAKBANK,20190205,13:45,1284.35,1285,1283.75,1285,1674,0
KOTAKBANK,20190205,13:46,1285,1285.4,1284.05,1285,8637,0
KOTAKBANK,20190205,13:47,1284.9,1285.6,1284.6,1284.85,7094,0
KOTAKBANK,20190205,13:48,1285.45,1285.45,1284.1,1284.85,2698,0
KOTAKBANK,20190205,13:49,1284.8,1284.85,1283.1,1283.75,2910,0
KOTAKBANK,20190205,13:50,1284.25,1284.65,1283.25,1284.2,2439,0
KOTAKBANK,20190205,13:51,1284.25,1284.5,1283,1283,1643,0
KOTAKBANK,20190205,13:52,1283.85,1284.45,1283.7,1284.35,1138,0
KOTAKBANK,20190205,13:53,1284.55,1285,1284.35,1284.7,2313,0
KOTAKBANK,20190205,13:54,1285,1285,1284.5,1284.5,1335,0
KOTAKBANK,20190205,13:55,1285,1285,1284.55,1284.95,3506,0
KOTAKBANK,20190205,13:56,1285,1285.6,1284.8,1285.35,4312,0
KOTAKBANK,20190205,13:57,1285.5,1285.5,1284.6,1285.1,3604,0
KOTAKBANK,20190205,13:58,1285.5,1285.6,1284.5,1284.55,2281,0
KOTAKBANK,20190205,13:59,1284.4,1284.75,1283.65,1283.95,2248,0
KOTAKBANK,20190205,14:00,1283.5,1284.1,1280.5,1280.5,10701,0
KOTAKBANK,20190205,14:01,1281.55,1281.75,1277.5,1278.35,16412,0
KOTAKBANK,20190205,14:02,1279,1280.9,1279,1279.35,7161,0
KOTAKBANK,20190205,14:03,1279.55,1280.8,1279.25,1279.3,4781,0
KOTAKBANK,20190205,14:04,1279.7,1280.2,1279.3,1280.2,3507,0
KOTAKBANK,20190205,14:05,1280,1280.95,1279.35,1280,3105,0
KOTAKBANK,20190205,14:06,1280.65,1281,1280,1281,4312,0
KOTAKBANK,20190205,14:07,1281.6,1282.05,1280.7,1280.7,3838,0
KOTAKBANK,20190205,14:08,1281.4,1281.95,1280.75,1280.85,1848,0
KOTAKBANK,20190205,14:09,1280.85,1281.7,1280,1280.95,2796,0
KOTAKBANK,20190205,14:10,1281,1281,1279,1279.7,5234,0
KOTAKBANK,20190205,14:11,1279.7,1280.55,1279.6,1280.35,1774,0
KOTAKBANK,20190205,14:12,1280.85,1281,1279.9,1280.15,3090,0
KOTAKBANK,20190205,14:13,1280.5,1281,1279.9,1280,2236,0
KOTAKBANK,20190205,14:14,1280.25,1281,1278.6,1279.1,4261,0
KOTAKBANK,20190205,14:15,1279.5,1280.65,1279,1280.25,2949,0
KOTAKBANK,20190205,14:16,1280.25,1280.9,1279.7,1280.5,3030,0
KOTAKBANK,20190205,14:17,1280.5,1282.5,1280.45,1282,3648,0
KOTAKBANK,20190205,14:18,1281.35,1282.5,1281.35,1282.4,2100,0
KOTAKBANK,20190205,14:19,1282.5,1282.5,1281.05,1282,1506,0
KOTAKBANK,20190205,14:20,1282.05,1282.5,1281.55,1282,1375,0
KOTAKBANK,20190205,14:21,1281.95,1282.4,1281.3,1281.75,1895,0
KOTAKBANK,20190205,14:22,1282,1282.5,1281.35,1282.25,3222,0
KOTAKBANK,20190205,14:23,1282.25,1282.25,1281.05,1281.95,2906,0
KOTAKBANK,20190205,14:24,1282.1,1283,1281.75,1281.8,4601,0
KOTAKBANK,20190205,14:25,1281.7,1282,1281.35,1281.8,1979,0
KOTAKBANK,20190205,14:26,1281.8,1281.8,1281.2,1281.2,4297,0
KOTAKBANK,20190205,14:27,1281.15,1282,1281.15,1281.8,2259,0
KOTAKBANK,20190205,14:28,1281.95,1282,1281.5,1281.85,2450,0
KOTAKBANK,20190205,14:29,1282,1282,1281.05,1281.25,2295,0
KOTAKBANK,20190205,14:30,1281.05,1282,1281.05,1282,1888,0
KOTAKBANK,20190205,14:31,1281.85,1282,1281.25,1281.85,7797,0
KOTAKBANK,20190205,14:32,1282,1282.3,1280.8,1280.8,2098,0
KOTAKBANK,20190205,14:33,1280.75,1282,1280.75,1281.9,2328,0
KOTAKBANK,20190205,14:34,1282,1283.5,1281.9,1282.95,3782,0
KOTAKBANK,20190205,14:35,1282.95,1283.5,1282.35,1282.7,1676,0
KOTAKBANK,20190205,14:36,1282.95,1283.55,1282.85,1283.5,1435,0
KOTAKBANK,20190205,14:37,1283.6,1284.45,1283.45,1283.85,3452,0
KOTAKBANK,20190205,14:38,1283.35,1284,1283.35,1283.5,3897,0
KOTAKBANK,20190205,14:39,1283.85,1283.85,1282.85,1283.1,1637,0
KOTAKBANK,20190205,14:40,1283.4,1283.5,1283.05,1283.45,1942,0
KOTAKBANK,20190205,14:41,1283.5,1284,1283.3,1283.75,3872,0
KOTAKBANK,20190205,14:42,1283.85,1284.25,1283.5,1283.55,2423,0
KOTAKBANK,20190205,14:43,1284,1284.5,1283.95,1284.25,1924,0
KOTAKBANK,20190205,14:44,1284.15,1284.5,1284.15,1284.4,2070,0
KOTAKBANK,20190205,14:45,1284.9,1284.9,1283,1283.25,3809,0
KOTAKBANK,20190205,14:46,1283.5,1283.5,1281.1,1281.85,3818,0
KOTAKBANK,20190205,14:47,1282.25,1282.25,1280.65,1281.25,3781,0
KOTAKBANK,20190205,14:48,1281.35,1281.35,1280.55,1281,2073,0
KOTAKBANK,20190205,14:49,1281,1282.35,1280.95,1282.35,2820,0
KOTAKBANK,20190205,14:50,1282.35,1282.55,1281.15,1281.4,1539,0
KOTAKBANK,20190205,14:51,1281.5,1281.95,1280.4,1281.35,2417,0
KOTAKBANK,20190205,14:52,1281.7,1281.7,1280.6,1280.65,1766,0
KOTAKBANK,20190205,14:53,1281.35,1281.35,1279,1280,6703,0
KOTAKBANK,20190205,14:54,1280,1280.8,1279.35,1280.7,4731,0
KOTAKBANK,20190205,14:55,1280.7,1280.7,1279.65,1279.65,2034,0
KOTAKBANK,20190205,14:56,1279.65,1280,1278.95,1279.8,3532,0
KOTAKBANK,20190205,14:57,1279.95,1280,1279.7,1279.95,2027,0
KOTAKBANK,20190205,14:58,1279.9,1280.85,1279.25,1279.25,2540,0
KOTAKBANK,20190205,14:59,1279.35,1280.35,1279.3,1280,4353,0
KOTAKBANK,20190205,15:00,1280,1280,1279,1279.5,2427,0
KOTAKBANK,20190205,15:01,1279.9,1279.95,1279.3,1279.95,3896,0
KOTAKBANK,20190205,15:02,1280,1280.3,1279.8,1280.3,3818,0
KOTAKBANK,20190205,15:03,1280.2,1280.65,1279.8,1280.45,2781,0
KOTAKBANK,20190205,15:04,1280.5,1281,1280.05,1281,3616,0
KOTAKBANK,20190205,15:05,1281,1281,1280.8,1281,4834,0
KOTAKBANK,20190205,15:06,1281,1282.7,1281,1282.55,4810,0
KOTAKBANK,20190205,15:07,1282.55,1282.7,1282.5,1282.65,5119,0
KOTAKBANK,20190205,15:08,1282.7,1282.7,1281.7,1281.85,3360,0
KOTAKBANK,20190205,15:09,1281.85,1282.25,1281.3,1281.75,2258,0
KOTAKBANK,20190205,15:10,1281.95,1281.95,1281.2,1281.65,2392,0
KOTAKBANK,20190205,15:11,1281.95,1282,1280,1280.8,12195,0
KOTAKBANK,20190205,15:12,1280.4,1281,1279.35,1279.6,15477,0
KOTAKBANK,20190205,15:13,1279.85,1280.35,1279.35,1279.5,6771,0
KOTAKBANK,20190205,15:14,1279.95,1279.95,1278.85,1279.65,14196,0
KOTAKBANK,20190205,15:15,1279.65,1279.95,1279,1279.7,11362,0
KOTAKBANK,20190205,15:16,1279.8,1280,1278.85,1279.25,22496,0
KOTAKBANK,20190205,15:17,1279.25,1279.8,1278.4,1278.4,13756,0
KOTAKBANK,20190205,15:18,1278.5,1280,1278.5,1279.45,6460,0
KOTAKBANK,20190205,15:19,1279.45,1279.55,1278.3,1278.35,9496,0
KOTAKBANK,20190205,15:20,1279,1280,1278.75,1279.7,4715,0
KOTAKBANK,20190205,15:21,1279.85,1280,1278.75,1279,7586,0
KOTAKBANK,20190205,15:22,1278.6,1279.35,1278,1278.5,8589,0
KOTAKBANK,20190205,15:23,1278.25,1278.4,1276.5,1277.15,26958,0
KOTAKBANK,20190205,15:24,1277.2,1278.05,1277.05,1277.05,9830,0
KOTAKBANK,20190205,15:25,1277.45,1277.5,1276.55,1276.55,5452,0
KOTAKBANK,20190205,15:26,1276.45,1277.5,1276.45,1276.75,4359,0
KOTAKBANK,20190205,15:27,1277.3,1277.3,1276.25,1276.25,3077,0
KOTAKBANK,20190205,15:28,1276.3,1277,1276.25,1276.55,5463,0
KOTAKBANK,20190205,15:29,1276.55,1277.25,1276.55,1276.75,5530,0
KOTAKBANK,20190205,15:30,1276.8,1277.8,1276.6,1277,6230,0
KOTAKBANK,20190205,15:32,1279.15,1279.15,1279.15,1279.15,0,0
KOTAKBANK,20190205,15:42,1279.15,1279.15,1279.15,1279.15,78,0
KOTAKBANK,20190205,15:43,1279.15,1279.15,1279.15,1279.15,8,0
KOTAKBANK,20190205,15:46,1279.15,1279.15,1279.15,1279.15,1,0
KOTAKBANK,20190205,15:55,1279.15,1279.15,1279.15,1279.15,50,0
KOTAKBANK,20190205,15:56,1279.15,1279.15,1279.15,1279.15,9,0
KOTAKBANK,20190205,16:36,1279.15,1279.15,1279.15,1279.15,0,0
KOTAKBANK,20190206,9:08,1280,1280,1280,1280,1159,0
KOTAKBANK,20190206,9:16,1281.3,1283.35,1280.55,1281.65,11239,0
KOTAKBANK,20190206,9:17,1282,1283.65,1281.2,1283.05,6740,0
KOTAKBANK,20190206,9:18,1282.6,1285.1,1282.6,1284.45,9906,0
KOTAKBANK,20190206,9:19,1284.05,1284.45,1282.9,1283.2,3273,0
KOTAKBANK,20190206,9:20,1283.25,1284,1283.1,1283.5,3974,0
KOTAKBANK,20190206,9:21,1283.45,1284,1283.05,1283.8,8439,0
KOTAKBANK,20190206,9:22,1283.8,1284.2,1283.5,1283.85,4243,0
KOTAKBANK,20190206,9:23,1283.9,1284.7,1283.4,1284,5042,0
KOTAKBANK,20190206,9:24,1284,1285,1284,1284.85,2677,0
KOTAKBANK,20190206,9:25,1284.35,1285.6,1284.35,1285.35,13857,0
KOTAKBANK,20190206,9:26,1285.45,1286.45,1285.35,1285.95,5399,0
KOTAKBANK,20190206,9:27,1285.75,1286,1283.8,1284,6707,0
KOTAKBANK,20190206,9:28,1284,1284.3,1282.8,1282.8,4011,0
KOTAKBANK,20190206,9:29,1282.75,1283,1282,1282,5549,0
KOTAKBANK,20190206,9:30,1281.95,1281.95,1280.45,1281.15,4857,0
KOTAKBANK,20190206,9:31,1281.1,1283,1281.1,1282.6,1984,0
KOTAKBANK,20190206,9:32,1282.45,1283.45,1282,1283,4857,0
KOTAKBANK,20190206,9:33,1283,1283.45,1282.55,1283,2952,0
KOTAKBANK,20190206,9:34,1283,1283,1282.55,1282.55,821,0
KOTAKBANK,20190206,9:35,1283,1283,1282.4,1282.55,2294,0
KOTAKBANK,20190206,9:36,1282.55,1282.9,1282,1282,1933,0
KOTAKBANK,20190206,9:37,1282,1282.5,1282,1282.3,822,0
KOTAKBANK,20190206,9:38,1282.8,1283,1282.3,1283,4767,0
KOTAKBANK,20190206,9:39,1282.95,1285,1282.75,1285,5829,0
KOTAKBANK,20190206,9:40,1284.95,1284.95,1284.25,1284.9,3453,0
KOTAKBANK,20190206,9:41,1284.7,1285.5,1284.7,1285,4568,0
KOTAKBANK,20190206,9:42,1285.1,1286,1284.95,1285.25,4970,0
KOTAKBANK,20190206,9:43,1285.25,1285.75,1284.9,1284.95,3869,0
KOTAKBANK,20190206,9:44,1284.9,1285.5,1284.85,1285.3,5032,0
KOTAKBANK,20190206,9:45,1285.3,1285.4,1285,1285,1669,0
KOTAKBANK,20190206,9:46,1285.1,1285.3,1284.5,1284.5,1850,0
KOTAKBANK,20190206,9:47,1284.4,1284.65,1283.5,1284.25,3101,0
KOTAKBANK,20190206,9:48,1284.25,1284.65,1284,1284.45,655,0
KOTAKBANK,20190206,9:49,1284.15,1285.05,1283.3,1284.15,4893,0
KOTAKBANK,20190206,9:50,1284,1285.55,1283.4,1284.15,7951,0
KOTAKBANK,20190206,9:51,1284.15,1286.65,1284.15,1286.55,5075,0
KOTAKBANK,20190206,9:52,1286.7,1287,1285.15,1285.9,8998,0
KOTAKBANK,20190206,9:53,1285.9,1286.7,1285.35,1286.2,4947,0
KOTAKBANK,20190206,9:54,1286.5,1286.8,1285.1,1285.5,5808,0
KOTAKBANK,20190206,9:55,1285.5,1285.9,1285,1285.6,3299,0
KOTAKBANK,20190206,9:56,1285.1,1285.8,1285,1285.3,2454,0
KOTAKBANK,20190206,9:57,1285.35,1286,1285.35,1285.9,1296,0
KOTAKBANK,20190206,9:58,1285.5,1286,1285.5,1285.85,1596,0
KOTAKBANK,20190206,9:59,1285.9,1286,1285.5,1285.9,3872,0
KOTAKBANK,20190206,10:00,1285.5,1285.9,1285.5,1285.55,2095,0
KOTAKBANK,20190206,10:01,1285.5,1285.6,1284.95,1285,1933,0
KOTAKBANK,20190206,10:02,1285,1285,1283.8,1284.85,3202,0
KOTAKBANK,20190206,10:03,1284.85,1284.85,1284.35,1284.35,1147,0
KOTAKBANK,20190206,10:04,1284.35,1284.4,1284,1284.35,756,0
KOTAKBANK,20190206,10:05,1284.4,1284.4,1283,1283,5257,0
KOTAKBANK,20190206,10:06,1283.1,1284,1283,1284,1189,0
KOTAKBANK,20190206,10:07,1284,1284,1283.5,1283.5,2650,0
KOTAKBANK,20190206,10:08,1283.5,1284.15,1283,1283.75,725,0
KOTAKBANK,20190206,10:09,1283.6,1284.9,1283.6,1284.9,2077,0
KOTAKBANK,20190206,10:10,1285,1285.5,1284.35,1284.55,2870,0
KOTAKBANK,20190206,10:11,1284.15,1284.85,1284.1,1284.2,1590,0
KOTAKBANK,20190206,10:12,1284.3,1284.3,1284,1284.15,528,0
KOTAKBANK,20190206,10:13,1283.75,1284.5,1283.05,1283.55,3385,0
KOTAKBANK,20190206,10:14,1283.5,1284.3,1283.35,1283.95,1108,0
KOTAKBANK,20190206,10:15,1283.95,1283.95,1283,1283,1252,0
KOTAKBANK,20190206,10:16,1283.4,1283.4,1282.1,1282.5,3186,0
KOTAKBANK,20190206,10:17,1282.5,1282.6,1282.5,1282.5,211,0
KOTAKBANK,20190206,10:18,1282.5,1283,1282,1283,2105,0
KOTAKBANK,20190206,10:19,1283,1283,1282.1,1282.75,2417,0
KOTAKBANK,20190206,10:20,1282.75,1282.75,1282,1282.4,674,0
KOTAKBANK,20190206,10:21,1282.4,1283.9,1282.3,1283.5,3141,0
KOTAKBANK,20190206,10:22,1283.5,1284,1283.25,1284,687,0
KOTAKBANK,20190206,10:23,1284,1284.9,1283.6,1284.65,2567,0
KOTAKBANK,20190206,10:24,1284.9,1286,1283.9,1286,5514,0
KOTAKBANK,20190206,10:25,1285.35,1286,1285.05,1285.8,4470,0
KOTAKBANK,20190206,10:26,1285.8,1286.8,1285.55,1285.9,7390,0
KOTAKBANK,20190206,10:27,1286.15,1286.95,1285.65,1286.95,2852,0
KOTAKBANK,20190206,10:28,1286.8,1286.95,1286.2,1286.55,3263,0
KOTAKBANK,20190206,10:29,1286.65,1287,1286.45,1286.5,3596,0
KOTAKBANK,20190206,10:30,1286.45,1286.5,1285.25,1285.4,2546,0
KOTAKBANK,20190206,10:31,1285,1286.2,1285,1286.2,2515,0
KOTAKBANK,20190206,10:32,1286.05,1286.6,1285.5,1286.6,3236,0
KOTAKBANK,20190206,10:33,1286.75,1288.3,1286.4,1286.9,18714,0
KOTAKBANK,20190206,10:34,1286.9,1287,1285.5,1286,3206,0
KOTAKBANK,20190206,10:35,1286.15,1286.15,1285,1285.35,2583,0
KOTAKBANK,20190206,10:36,1285.5,1287,1285.2,1286.95,2728,0
KOTAKBANK,20190206,10:37,1287.05,1287.45,1285.05,1286.1,1310,0
KOTAKBANK,20190206,10:38,1286.15,1286.15,1285.5,1285.5,675,0
KOTAKBANK,20190206,10:39,1285.5,1286.15,1285.5,1286.1,492,0
KOTAKBANK,20190206,10:40,1286.15,1286.9,1286.1,1286.5,1255,0
KOTAKBANK,20190206,10:41,1286.3,1287,1286.25,1286.85,1037,0
KOTAKBANK,20190206,10:42,1286.75,1287.5,1286.5,1287.35,5044,0
KOTAKBANK,20190206,10:43,1287.5,1287.5,1286.6,1287,3760,0
KOTAKBANK,20190206,10:44,1287,1287.5,1286.75,1287.1,652,0
KOTAKBANK,20190206,10:45,1287.3,1287.3,1286.6,1287.3,1831,0
KOTAKBANK,20190206,10:46,1287.1,1287.3,1286.7,1287.1,1097,0
KOTAKBANK,20190206,10:47,1287.2,1288.8,1286.8,1287.2,9479,0
KOTAKBANK,20190206,10:48,1287.2,1288.1,1287.2,1287.8,1361,0
KOTAKBANK,20190206,10:49,1287.65,1288.1,1287,1287,3360,0
KOTAKBANK,20190206,10:50,1286.7,1287,1285.8,1285.8,1938,0
KOTAKBANK,20190206,10:51,1285.75,1286,1285.2,1285.5,2345,0
KOTAKBANK,20190206,10:52,1285.45,1285.45,1285,1285.25,1078,0
KOTAKBANK,20190206,10:53,1285.25,1286,1285.2,1285.45,1332,0
KOTAKBANK,20190206,10:54,1285.4,1285.9,1285.05,1285.05,1260,0
KOTAKBANK,20190206,10:55,1285.05,1285.3,1284.35,1285,2909,0
KOTAKBANK,20190206,10:56,1284.85,1285.5,1284.75,1285.05,772,0
KOTAKBANK,20190206,10:57,1285.45,1285.45,1284.55,1284.7,964,0
KOTAKBANK,20190206,10:58,1285,1285.45,1284.75,1285,946,0
KOTAKBANK,20190206,10:59,1284.95,1285.4,1284.8,1285,1340,0
KOTAKBANK,20190206,11:00,1285,1285.65,1285,1285.3,915,0
KOTAKBANK,20190206,11:01,1285.1,1285.1,1283.45,1283.45,1269,0
KOTAKBANK,20190206,11:02,1283.9,1283.9,1283.25,1283.55,2111,0
KOTAKBANK,20190206,11:03,1283.5,1283.85,1283.05,1283.35,1818,0
KOTAKBANK,20190206,11:04,1283.05,1283.85,1283,1283.55,2615,0
KOTAKBANK,20190206,11:05,1283,1283,1282.3,1282.6,5111,0
KOTAKBANK,20190206,11:06,1282.5,1282.95,1281.65,1282.6,3176,0
KOTAKBANK,20190206,11:07,1282.1,1282.1,1281.3,1281.3,2765,0
KOTAKBANK,20190206,11:08,1281.25,1282,1281.25,1282,2142,0
KOTAKBANK,20190206,11:09,1281.5,1282,1281.5,1281.95,510,0
KOTAKBANK,20190206,11:10,1281.85,1281.95,1281.8,1281.9,359,0
