RELIANCE,20190101,10:22,1119.55,1120,1119.55,1119.95,15795,0
RELIANCE,20190101,10:23,1120,1120,1119.55,1119.55,7575,0
RELIANCE,20190101,10:24,1119.7,1119.75,1118.7,1119.25,6416,0
RELIANCE,20190101,10:25,1118.55,1119.15,1118,1118.4,6824,0
RELIANCE,20190101,10:26,1118.45,1119,1117.5,1118.6,6619,0
RELIANCE,20190101,10:27,1118.05,1118.7,1117.85,1118.35,2138,0
RELIANCE,20190101,10:28,1118.1,1118.7,1118.1,1118.6,1134,0
RELIANCE,20190101,10:29,1118.65,1119,1118.6,1118.75,2862,0
RELIANCE,20190101,10:30,1118.75,1119.4,1118.6,1119.4,2747,0
RELIANCE,20190101,10:31,1119.5,1119.95,1119.05,1119.9,5758,0
RELIANCE,20190101,10:32,1119.9,1120,1119.5,1119.7,4543,0
RELIANCE,20190101,10:33,1119.7,1119.9,1119,1119.75,4146,0
RELIANCE,20190101,10:34,1119.75,1119.95,1119.2,1119.95,3516,0
RELIANCE,20190101,10:35,1119.9,1120,1118.6,1118.7,5796,0
RELIANCE,20190101,10:36,1118.95,1118.95,1118.6,1118.9,2677,0
RELIANCE,20190101,10:37,1118.8,1119.35,1118.8,1119.05,4453,0
RELIANCE,20190101,10:38,1119,1119.45,1118.75,1119.45,2299,0
RELIANCE,20190101,10:39,1119.5,1119.6,1119.05,1119.05,2547,0
RELIANCE,20190101,10:40,1119.1,1119.25,1118.6,1118.85,3437,0
RELIANCE,20190101,10:41,1118.95,1118.95,1118,1118,14441,0
RELIANCE,20190101,10:42,1117.8,1119,1117.55,1118.5,7939,0
RELIANCE,20190101,10:43,1118.5,1118.9,1118,1118.25,2419,0
RELIANCE,20190101,10:44,1118.3,1118.85,1118.3,1118.65,1898,0
RELIANCE,20190101,10:45,1118.65,1118.85,1117.8,1118.7,6444,0
RELIANCE,20190101,10:46,1118.7,1118.85,1118.55,1118.8,1478,0
RELIANCE,20190101,10:47,1118.55,1118.85,1118.2,1118.65,1847,0
RELIANCE,20190101,10:48,1118.5,1118.65,1117.1,1117.6,13953,0
RELIANCE,20190101,10:49,1117.65,1118.6,1117.1,1118.6,8342,0
RELIANCE,20190101,10:50,1118.65,1118.65,1118,1118.4,2466,0
RELIANCE,20190101,10:51,1118.1,1118.4,1118,1118.35,3789,0
RELIANCE,20190101,10:52,1118.35,1118.85,1118.1,1118.35,2682,0
RELIANCE,20190101,10:53,1118.65,1118.85,1118.2,1118.35,1595,0
RELIANCE,20190101,10:54,1118.5,1119.35,1118.25,1119.05,7459,0
RELIANCE,20190101,10:55,1118.55,1119.5,1118.2,1118.5,1538,0
RELIANCE,20190101,10:56,1118.9,1119,1118.15,1118.6,1355,0
RELIANCE,20190101,10:57,1118.95,1118.95,1118.1,1118.75,1512,0
RELIANCE,20190101,10:58,1118.8,1118.8,1118.15,1118.25,2577,0
RELIANCE,20190101,10:59,1118.2,1118.9,1118.15,1118.85,2574,0
RELIANCE,20190101,11:00,1118.9,1119,1118.4,1119,2205,0
RELIANCE,20190101,11:01,1118.85,1119.2,1118.45,1118.95,3150,0
RELIANCE,20190101,11:02,1119,1119.4,1118.5,1118.6,1570,0
RELIANCE,20190101,11:03,1118.3,1119.1,1118.25,1118.7,3496,0
RELIANCE,20190101,11:04,1119.1,1119.6,1118.65,1119.55,4927,0
RELIANCE,20190101,11:05,1119.6,1119.9,1119.15,1119.5,3716,0
RELIANCE,20190101,11:06,1119.45,1120.7,1119.2,1120.7,15659,0
RELIANCE,20190101,11:07,1120.55,1120.75,1120.15,1120.7,9383,0
RELIANCE,20190101,11:08,1120.75,1120.75,1120.2,1120.45,6678,0
RELIANCE,20190101,11:09,1120.4,1120.5,1119.4,1120,17207,0
RELIANCE,20190101,11:10,1120,1120.1,1119.5,1119.95,4339,0
RELIANCE,20190101,11:11,1119.9,1119.95,1119.5,1119.6,5132,0
RELIANCE,20190101,11:12,1119.5,1120.45,1119.5,1120,5846,0
RELIANCE,20190101,11:13,1120.35,1120.45,1119.5,1119.5,6493,0
RELIANCE,20190101,11:14,1119.5,1120.75,1119.3,1120.4,11665,0
RELIANCE,20190101,11:15,1120,1120.6,1119.35,1119.85,15997,0
RELIANCE,20190101,11:16,1120.2,1120.5,1119.45,1120.25,8077,0
RELIANCE,20190101,11:17,1120.35,1120.75,1120.15,1120.15,3803,0
RELIANCE,20190101,11:18,1119.85,1120.45,1119.85,1120.05,1645,0
RELIANCE,20190101,11:19,1120.1,1120.4,1120,1120.05,2102,0
RELIANCE,20190101,11:20,1120.05,1120.45,1119.5,1119.55,4779,0
RELIANCE,20190101,11:21,1119.95,1119.95,1119.55,1119.6,1027,0
RELIANCE,20190101,11:22,1119.55,1119.95,1119.55,1119.55,2715,0
RELIANCE,20190101,11:23,1119.6,1120.55,1119.6,1120.4,7322,0
RELIANCE,20190101,11:24,1120.4,1120.4,1119.5,1120.15,1337,0
RELIANCE,20190101,11:25,1119.75,1120.2,1119.7,1119.7,1760,0
RELIANCE,20190101,11:26,1120,1120,1119.5,1120,2850,0
RELIANCE,20190101,11:27,1119.9,1119.9,1119.5,1119.5,1326,0
RELIANCE,20190101,11:28,1119.55,1119.55,1119.3,1119.3,2488,0
RELIANCE,20190101,11:29,1119.3,1120,1119.3,1119.3,6328,0
RELIANCE,20190101,11:30,1119.55,1119.7,1119.05,1119.05,6579,0
RELIANCE,20190101,11:31,1119.1,1119.2,1118.5,1118.65,12036,0
RELIANCE,20190101,11:32,1118.65,1119.2,1118.6,1119,4019,0
RELIANCE,20190101,11:33,1119,1119.75,1119,1119,1628,0
RELIANCE,20190101,11:34,1119.05,1119.5,1119,1119.1,2087,0
RELIANCE,20190101,11:35,1119.05,1119.55,1119,1119.2,757,0
RELIANCE,20190101,11:36,1119.55,1119.7,1119.2,1119.45,1644,0
RELIANCE,20190101,11:37,1119.65,1119.65,1119.25,1119.3,578,0
RELIANCE,20190101,11:38,1119.5,1119.65,1119.25,1119.3,699,0
RELIANCE,20190101,11:39,1119.65,1119.65,1119.1,1119.1,1940,0
RELIANCE,20190101,11:40,1119.1,1119.25,1118.75,1119,4632,0
RELIANCE,20190101,11:41,1119,1119.6,1118.8,1119,2169,0
RELIANCE,20190101,11:42,1118.9,1119.3,1118.6,1118.65,1527,0
RELIANCE,20190101,11:43,1119,1119.45,1118.75,1119.4,1655,0
RELIANCE,20190101,11:44,1119.3,1119.45,1119.05,1119.05,820,0
RELIANCE,20190101,11:45,1119.05,1119.4,1118.65,1119,1865,0
RELIANCE,20190101,11:46,1119,1119.4,1119,1119,1120,0
RELIANCE,20190101,11:47,1119,1119.45,1119,1119.15,1965,0
RELIANCE,20190101,11:48,1119.15,1119.35,1118.65,1118.65,4663,0
RELIANCE,20190101,11:49,1119,1119,1118.7,1118.75,4845,0
RELIANCE,20190101,11:50,1118.75,1119,1118.7,1119,2195,0
RELIANCE,20190101,11:51,1118.75,1119,1118.7,1118.7,498,0
RELIANCE,20190101,11:52,1118.7,1119,1118.7,1118.7,1387,0
RELIANCE,20190101,11:53,1118.7,1119,1118.7,1118.7,2381,0
RELIANCE,20190101,11:54,1119,1119,1118.65,1118.7,758,0
RELIANCE,20190101,11:55,1118.7,1118.95,1118.55,1118.55,1889,0
RELIANCE,20190101,11:56,1118.7,1118.75,1118.5,1118.5,3602,0
RELIANCE,20190101,11:57,1118.55,1118.95,1118.5,1118.9,1526,0
RELIANCE,20190101,11:58,1118.55,1118.95,1118.5,1118.9,1620,0
RELIANCE,20190101,11:59,1118.65,1118.95,1118.55,1118.9,1149,0
RELIANCE,20190101,12:00,1118.6,1118.9,1118.6,1118.9,530,0
RELIANCE,20190101,12:01,1118.6,1118.9,1118.6,1118.8,814,0
RELIANCE,20190101,12:02,1118.6,1118.8,1118.6,1118.8,949,0
RELIANCE,20190101,12:03,1118.8,1118.85,1118.65,1118.8,1097,0
RELIANCE,20190101,12:04,1118.85,1118.9,1118.8,1118.8,1540,0
RELIANCE,20190101,12:05,1118.8,1119.35,1118.8,1119.05,5642,0
RELIANCE,20190101,12:06,1119.1,1119.9,1119,1119.65,3859,0
RELIANCE,20190101,12:07,1119.65,1119.95,1119.1,1119.45,2691,0
RELIANCE,20190101,12:08,1119.6,1119.65,1119,1119.05,2367,0
RELIANCE,20190101,12:09,1119,1119.65,1119,1119.05,2364,0
RELIANCE,20190101,12:10,1119.05,1119.65,1119,1119,1968,0
RELIANCE,20190101,12:11,1119.35,1119.65,1119,1119.5,1235,0
RELIANCE,20190101,12:12,1119.5,1120,1119.5,1119.75,10591,0
RELIANCE,20190101,12:13,1120,1120.3,1119.85,1120.25,7686,0
RELIANCE,20190101,12:14,1120.25,1120.3,1120,1120,4400,0
RELIANCE,20190101,12:15,1120.2,1120.2,1119.65,1119.75,1672,0
RELIANCE,20190101,12:16,1119.8,1120.2,1119.75,1119.8,1528,0
RELIANCE,20190101,12:17,1119.8,1120.25,1119.75,1119.8,1190,0
RELIANCE,20190101,12:18,1119.8,1120,1119.65,1120,1012,0
RELIANCE,20190101,12:19,1119.95,1120,1119.65,1119.65,1394,0
RELIANCE,20190101,12:20,1119.65,1119.9,1119.65,1119.65,439,0
RELIANCE,20190101,12:21,1119.7,1119.7,1119.65,1119.65,1812,0
RELIANCE,20190101,12:22,1119.65,1119.95,1119.5,1119.5,2950,0
RELIANCE,20190101,12:23,1119.5,1119.8,1119.5,1119.5,1245,0
RELIANCE,20190101,12:24,1119.75,1119.9,1119.1,1119.2,1407,0
RELIANCE,20190101,12:25,1119.2,1119.25,1118.8,1118.85,3725,0
RELIANCE,20190101,12:26,1118.85,1119.25,1118.75,1119.25,1511,0
RELIANCE,20190101,12:27,1119.2,1119.2,1118.75,1118.8,3109,0
RELIANCE,20190101,12:28,1118.8,1119,1118.35,1118.4,14769,0
RELIANCE,20190101,12:29,1118.1,1118.8,1118.1,1118.3,3059,0
RELIANCE,20190101,12:30,1118.65,1118.85,1117.95,1118.3,18546,0
RELIANCE,20190101,12:31,1118,1118.45,1117.6,1117.75,5266,0
RELIANCE,20190101,12:32,1117.6,1118.2,1117,1117.5,20371,0
RELIANCE,20190101,12:33,1117,1117.6,1117,1117.1,10290,0
RELIANCE,20190101,12:34,1117,1117.55,1116.45,1117.55,17015,0
RELIANCE,20190101,12:35,1116.8,1117.75,1116.8,1117.2,7356,0
RELIANCE,20190101,12:36,1117.2,1117.75,1117.05,1117.25,2838,0
RELIANCE,20190101,12:37,1117.25,1117.65,1117.25,1117.6,1786,0
RELIANCE,20190101,12:38,1117.3,1117.6,1117.2,1117.2,2909,0
RELIANCE,20190101,12:39,1117.2,1117.9,1117.2,1117.5,3835,0
RELIANCE,20190101,12:40,1117.5,1117.9,1117.5,1117.55,2169,0
RELIANCE,20190101,12:41,1117.55,1118.05,1117.5,1117.65,2906,0
RELIANCE,20190101,12:42,1117.6,1118.25,1117.5,1117.8,5011,0
RELIANCE,20190101,12:43,1117.5,1117.65,1117.05,1117.15,7167,0
RELIANCE,20190101,12:44,1117.35,1117.5,1117.15,1117.2,2253,0
RELIANCE,20190101,12:45,1117.2,1117.5,1117,1117.4,4082,0
RELIANCE,20190101,12:46,1117.1,1117.95,1117.1,1117.5,2272,0
RELIANCE,20190101,12:47,1117.5,1118,1117.25,1117.3,6205,0
RELIANCE,20190101,12:48,1117.3,1117.95,1117.1,1117.25,2771,0
RELIANCE,20190101,12:49,1117.25,1117.25,1117,1117.05,5042,0
RELIANCE,20190101,12:50,1117.05,1117.85,1117,1117.1,3488,0
RELIANCE,20190101,12:51,1117.1,1117.5,1117,1117.3,3551,0
RELIANCE,20190101,12:52,1117.05,1117.9,1117.05,1117.5,3165,0
RELIANCE,20190101,12:53,1117.5,1117.95,1117.1,1117.1,3992,0
RELIANCE,20190101,12:54,1117.6,1117.6,1117.1,1117.5,2571,0
RELIANCE,20190101,12:55,1117.5,1117.6,1117.25,1117.35,1799,0
RELIANCE,20190101,12:56,1117.45,1117.95,1117.3,1117.5,2406,0
RELIANCE,20190101,12:57,1117.5,1118.35,1117.5,1117.9,2821,0
RELIANCE,20190101,12:58,1117.9,1118,1117.25,1117.75,3975,0
RELIANCE,20190101,12:59,1117.3,1117.9,1117.25,1117.35,1645,0
RELIANCE,20190101,13:00,1117.35,1117.65,1117.1,1117.1,3517,0
RELIANCE,20190101,13:01,1117.1,1118.2,1117.05,1117.5,5056,0
RELIANCE,20190101,13:02,1117.7,1118,1117.55,1117.7,1898,0
RELIANCE,20190101,13:03,1117.7,1118,1117.7,1117.7,1804,0
RELIANCE,20190101,13:04,1117.7,1118,1117.7,1117.7,1715,0
RELIANCE,20190101,13:05,1117.7,1117.85,1117.1,1117.3,1608,0
RELIANCE,20190101,13:06,1117.1,1117.75,1117.1,1117.2,8101,0
RELIANCE,20190101,13:07,1117.2,1117.9,1117.2,1117.5,1974,0
RELIANCE,20190101,13:08,1118.2,1118.2,1117.5,1117.9,3165,0
RELIANCE,20190101,13:09,1117.55,1118.25,1117.5,1118.1,4562,0
RELIANCE,20190101,13:10,1117.8,1118.2,1117.75,1117.8,1916,0
RELIANCE,20190101,13:11,1117.75,1118.5,1117.75,1118.25,3763,0
RELIANCE,20190101,13:12,1118.25,1118.55,1118,1118,2905,0
RELIANCE,20190101,13:13,1118.45,1118.6,1118.05,1118.15,2097,0
RELIANCE,20190101,13:14,1118.15,1118.65,1118.1,1118.35,5349,0
RELIANCE,20190101,13:15,1118.35,1118.65,1118.1,1118.25,3581,0
RELIANCE,20190101,13:16,1118.25,1118.6,1118.1,1118.3,1852,0
RELIANCE,20190101,13:17,1118.3,1118.6,1118.3,1118.4,2878,0
RELIANCE,20190101,13:18,1118.4,1118.7,1118,1118.2,3603,0
RELIANCE,20190101,13:19,1118.2,1118.5,1118,1118,2858,0
RELIANCE,20190101,13:20,1118,1118.4,1117.5,1117.55,12048,0
RELIANCE,20190101,13:21,1117.95,1117.95,1117.05,1117.05,4254,0
RELIANCE,20190101,13:22,1117.05,1117.4,1117,1117.15,5849,0
RELIANCE,20190101,13:23,1117.2,1118.1,1117,1117.1,8100,0
RELIANCE,20190101,13:24,1117,1117.65,1117,1117.4,5064,0
RELIANCE,20190101,13:25,1117.05,1117.55,1117.05,1117.15,2307,0
RELIANCE,20190101,13:26,1117.1,1117.45,1117.1,1117.1,2844,0
RELIANCE,20190101,13:27,1117.1,1117.5,1117.05,1117.35,3234,0
RELIANCE,20190101,13:28,1117.1,1117.45,1117.05,1117.05,2060,0
RELIANCE,20190101,13:29,1117.05,1117.7,1117,1117.7,4867,0
RELIANCE,20190101,13:30,1117.25,1117.55,1117.1,1117.2,1817,0
RELIANCE,20190101,13:31,1117.2,1117.45,1117,1117.05,3773,0
RELIANCE,20190101,13:32,1117.05,1117.4,1117,1117.25,3146,0
RELIANCE,20190101,13:33,1117.3,1117.6,1117,1117.25,7968,0
RELIANCE,20190101,13:34,1117,1117.25,1117,1117.1,2969,0
RELIANCE,20190101,13:35,1117.1,1117.1,1116.5,1116.75,17827,0
RELIANCE,20190101,13:36,1116.5,1116.75,1116,1116,16656,0
RELIANCE,20190101,13:37,1116.2,1116.2,1116,1116.1,15861,0
RELIANCE,20190101,13:38,1116,1116.5,1116,1116.05,8256,0
RELIANCE,20190101,13:39,1116.05,1116.15,1115,1115.1,37492,0
RELIANCE,20190101,13:40,1115.25,1115.85,1115,1115.85,14546,0
RELIANCE,20190101,13:41,1115.75,1115.9,1115.45,1115.45,9185,0
RELIANCE,20190101,13:42,1115.5,1115.5,1115.05,1115.45,5497,0
RELIANCE,20190101,13:43,1115.5,1115.95,1115.3,1115.6,6380,0
RELIANCE,20190101,13:44,1115.3,1115.5,1115.05,1115.5,4700,0
RELIANCE,20190101,13:45,1115.4,1115.4,1110.1,1113,143589,0
RELIANCE,20190101,13:46,1113.2,1113.5,1112.65,1113.2,20385,0
RELIANCE,20190101,13:47,1113.2,1113.5,1113,1113.25,12619,0
RELIANCE,20190101,13:48,1113.4,1113.55,1113.15,1113.55,8771,0
RELIANCE,20190101,13:49,1113.7,1113.95,1113.5,1113.9,11331,0
RELIANCE,20190101,13:50,1113.9,1113.95,1113.55,1113.9,3421,0
RELIANCE,20190101,13:51,1113.9,1114.85,1113.9,1114.3,9866,0
RELIANCE,20190101,13:52,1114.3,1114.95,1114.1,1114.6,7737,0
RELIANCE,20190101,13:53,1114.9,1115.4,1114.75,1115,16262,0
RELIANCE,20190101,13:54,1115,1115.4,1114.65,1115,7514,0
RELIANCE,20190101,13:55,1115,1115.3,1115,1115.25,3589,0
RELIANCE,20190101,13:56,1115.25,1115.5,1115,1115,7367,0
RELIANCE,20190101,13:57,1115.5,1115.5,1115,1115.1,5075,0
RELIANCE,20190101,13:58,1115.1,1115.45,1115.05,1115.25,3248,0
RELIANCE,20190101,13:59,1115.05,1115.4,1115,1115,7667,0
RELIANCE,20190101,14:00,1115.3,1115.3,1114.8,1115,4034,0
RELIANCE,20190101,14:01,1115,1115.25,1114.95,1115,6230,0
RELIANCE,20190101,14:02,1115,1115.5,1115,1115.45,8935,0
RELIANCE,20190101,14:03,1115.95,1116.3,1115.75,1116,8829,0
RELIANCE,20190101,14:04,1116.25,1116.5,1115.8,1115.95,8388,0
RELIANCE,20190101,14:05,1116.3,1116.5,1115.8,1116,6373,0
RELIANCE,20190101,14:06,1116.45,1116.45,1115.8,1115.95,9255,0
RELIANCE,20190101,14:07,1115.8,1115.95,1115.5,1115.6,9948,0
RELIANCE,20190101,14:08,1115.55,1115.95,1115.25,1115.3,11909,0
RELIANCE,20190101,14:09,1115.5,1115.9,1115,1115.1,7427,0
RELIANCE,20190101,14:10,1115.6,1115.65,1115.1,1115.2,7450,0
RELIANCE,20190101,14:11,1115.2,1115.35,1114.2,1114.2,14610,0
RELIANCE,20190101,14:12,1114.6,1114.7,1113.5,1114,18542,0
RELIANCE,20190101,14:13,1113.95,1114.7,1113.95,1113.95,11934,0
RELIANCE,20190101,14:14,1114.2,1114.25,1113.45,1113.45,10227,0
RELIANCE,20190101,14:15,1113.75,1113.75,1112.4,1113,21215,0
RELIANCE,20190101,14:16,1113.05,1113.6,1113,1113.35,20897,0
RELIANCE,20190101,14:17,1113.6,1114.15,1113.55,1114.05,11334,0
RELIANCE,20190101,14:18,1114.05,1114.8,1113.75,1114.3,11830,0
RELIANCE,20190101,14:19,1114.75,1114.9,1113.85,1114.45,12604,0
RELIANCE,20190101,14:20,1114.4,1114.6,1114.1,1114.25,8201,0
RELIANCE,20190101,14:21,1114.25,1114.75,1114.05,1114.15,10804,0
RELIANCE,20190101,14:22,1114.2,1114.65,1114.15,1114.3,10287,0
RELIANCE,20190101,14:23,1114.4,1114.45,1113.65,1113.7,7170,0
RELIANCE,20190101,14:24,1113.85,1114.1,1113.15,1113.15,12434,0
RELIANCE,20190101,14:25,1113.2,1113.55,1113,1113.5,7893,0
RELIANCE,20190101,14:26,1113.3,1113.85,1113,1113.55,9685,0
RELIANCE,20190101,14:27,1113.35,1113.65,1113.05,1113.55,7728,0
RELIANCE,20190101,14:28,1113.65,1115.25,1113.65,1115,40555,0
RELIANCE,20190101,14:29,1115,1117.7,1114.9,1116.8,59615,0
RELIANCE,20190101,14:30,1116.9,1117.9,1116.8,1117.85,30169,0
RELIANCE,20190101,14:31,1117.55,1118.65,1116.1,1116.4,41956,0
RELIANCE,20190101,14:32,1116.15,1117.55,1116.05,1117.55,18185,0
RELIANCE,20190101,14:33,1117.35,1118.45,1117.3,1118.35,16966,0
RELIANCE,20190101,14:34,1118.25,1118.7,1118,1118,16338,0
RELIANCE,20190101,14:35,1118,1119.8,1117.8,1119.4,60003,0
RELIANCE,20190101,14:36,1119.3,1119.5,1118.65,1119,31009,0
RELIANCE,20190101,14:37,1119.05,1119.25,1117.85,1118.4,27802,0
RELIANCE,20190101,14:38,1118.4,1119.75,1118.4,1119.2,26922,0
RELIANCE,20190101,14:39,1119.1,1119.45,1118.8,1119.35,10710,0
RELIANCE,20190101,14:40,1119.4,1121,1119.25,1120.65,65207,0
RELIANCE,20190101,14:41,1120,1120.9,1119.9,1120.4,31888,0
RELIANCE,20190101,14:42,1120.4,1120.8,1119.45,1119.55,29970,0
RELIANCE,20190101,14:43,1119.55,1120.65,1119.55,1120.05,24614,0
RELIANCE,20190101,14:44,1119.8,1120.5,1119.75,1120.4,22733,0
RELIANCE,20190101,14:45,1120.05,1120.5,1120,1120.3,30829,0
RELIANCE,20190101,14:46,1120.25,1120.35,1120,1120.35,19697,0
RELIANCE,20190101,14:47,1120.25,1121,1120.2,1120.8,33620,0
RELIANCE,20190101,14:48,1120.85,1121,1120.05,1120.15,23607,0
RELIANCE,20190101,14:49,1120.15,1120.8,1120,1120.15,21571,0
RELIANCE,20190101,14:50,1120.2,1120.8,1120.2,1120.7,15086,0
RELIANCE,20190101,14:51,1120.7,1120.8,1120.35,1120.5,18020,0
RELIANCE,20190101,14:52,1120.4,1120.7,1119.9,1120.1,19441,0
RELIANCE,20190101,14:53,1120.1,1120.1,1118.65,1119.35,29668,0
RELIANCE,20190101,14:54,1119.35,1119.55,1118.85,1118.9,10877,0
RELIANCE,20190101,14:55,1118.9,1119.4,1118.7,1118.8,14191,0
RELIANCE,20190101,14:56,1118.65,1119.7,1118.65,1119.55,15410,0
RELIANCE,20190101,14:57,1119.45,1120.1,1119.35,1120,22253,0
RELIANCE,20190101,14:58,1119.95,1120,1119.5,1120,17433,0
RELIANCE,20190101,14:59,1119.9,1120.5,1119.8,1120,49755,0
RELIANCE,20190101,15:00,1120.15,1120.75,1120,1120.2,17674,0
RELIANCE,20190101,15:01,1120.2,1120.45,1120,1120.15,19194,0
RELIANCE,20190101,15:02,1120.45,1120.45,1119.95,1120,19075,0
RELIANCE,20190101,15:03,1120,1120.05,1119.6,1120,24044,0
RELIANCE,20190101,15:04,1120,1120.5,1119.85,1120.2,32668,0
RELIANCE,20190101,15:05,1120.4,1120.8,1120,1120.75,23662,0
RELIANCE,20190101,15:06,1120.8,1121.65,1120.8,1121.45,57238,0
RELIANCE,20190101,15:07,1121.5,1123.65,1121.2,1122.35,145337,0
RELIANCE,20190101,15:08,1122.35,1122.85,1122,1122.4,37888,0
RELIANCE,20190101,15:09,1122.4,1122.45,1121.2,1121.55,28267,0
RELIANCE,20190101,15:10,1121.6,1122.3,1121.4,1122.3,19678,0
RELIANCE,20190101,15:11,1122.35,1123,1121.5,1121.5,38827,0
RELIANCE,20190101,15:12,1121.4,1122.4,1121.1,1121.15,20895,0
RELIANCE,20190101,15:13,1121.15,1121.6,1121.05,1121.15,16152,0
RELIANCE,20190101,15:14,1121.15,1121.25,1120.05,1120.5,18606,0
